# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:10:34
#
# Requested input R.A. = 21.9152979954023 degrees
# Requested input Dec. = 17.657504473563215 degrees
# Requested JD start = 2459060.965 days
# Requested JD end = 2459114.824 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 553 7 2 ZTF_r 1310421902615 0 1.6669 160.893 13.3875 26.3083 1.54199e-05 0.0275155 0.106923 2.02067e-05 412 30. 0.070373 0.060569 19.7969 26.3083 1 2459064.9219097 553120226 563.595393368153 53.9109576917652 11.6290754681413 0.995531692655532 537.161905481405 108.033834474492 5.00565146512566 1.03012251561985 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 10 553 7 2 ZTF_g 1310499622615 0 2.3043 86.9862 14.7191 26.3531 3.45101e-05 0.0373927 -0.076538 5.33702e-05 336 30. 0.070889 0.055797 19.4799 26.3531 1 2459064.9996296 553120126 761.862572243402 70.4083280435557 12.0366992217004 0.975663901395078 656.161022567724 119.212830942529 5.54118461565047 1.05777378344958 0.26363879084824 20.1670000076294 0.109999999403954 5.38000011444092 0.532000005245209 2458291.949444 2458351.929526 0
 11 553 7 2 ZTF_r 1311409862615 0 2.3034 157.695 14.8571 26.2806 1.66599e-05 0.0283769 0.102567 2.17332e-05 407 30. 0.072249 0.056121 19.4289 26.2806 1 2459065.9098611 553120226 659.679768887351 68.9556450072767 10.6418747019163 1.04698169619463 576.504112527774 119.043792556907 4.87540667538221 1.04929162702454 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 12 553 7 2 ZTF_r 1311453432615 0 1.8978 161.302 13.7871 26.2895 1.2759e-05 0.0250459 0.0983932 1.65816e-05 411 30. 0.069372 0.055194 19.6419 26.2895 1 2459065.9534375 553120226 675.838293361379 61.1637459020068 12.2914613870388 0.970773728713427 614.757137617916 115.344929762888 5.36562433721206 1.03572941512805 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 13 553 7 2 ZTF_g 1311461962615 0 2.4882 83.3748 15.2096 26.3121 4.02708e-05 0.037663 -0.0843665 6.57463e-05 297 30. 0.075918 0.057812 19.3432 26.3121 1 2459065.9619676 553120126 664.084387179333 75.4078538995891 9.79628677427966 1.1065695093146 691.280781226424 122.456251819842 5.68314468815053 1.06815645997802 0.26363879084824 20.1670000076294 0.109999999403954 5.38000011444092 0.532000005245209 2458291.949444 2458351.929526 0
 14 553 7 2 ZTF_g 1312424752615 0 2.2907 83.8254 14.7624 26.3239 3.13609e-05 0.0352028 -0.0772974 4.89344e-05 331 30. 0.06904 0.050654 19.4656 26.3239 1 2459066.9247569 553120126 1022.46352192428 73.5890078526721 15.4557354752413 0.975730276460746 882.641266696958 127.443972449369 6.97236510548874 1.04821998203812 0.26363879084824 20.1670000076294 0.109999999403954 5.38000011444092 0.532000005245209 2458291.949444 2458351.929526 0
 15 553 7 2 ZTF_r 1312463442615 0 2.0276 165.019 12.8515 26.3286 1.46573e-05 0.0266519 0.105717 1.91242e-05 407 30. 0.07012 0.051021 19.7178 26.3286 1 2459066.9634491 553120226 817.620948786705 60.1648708866542 15.1169376670876 0.971424451047622 878.386218863576 109.517499219744 8.07452879115842 1.03811707922909 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 16 553 7 2 ZTF_g 1313398752615 0 2.2923 86.1552 13.6923 26.3559 3.21257e-05 0.036535 -0.0803789 4.88336e-05 341 30. 0.068608 0.054188 19.5684 26.3559 1 2459067.89875 553120126 1218.47650200731 65.6621241984346 20.6422498898564 1.15021757676514 1241.28684030824 111.47431257796 11.2101788268136 1.05161219747552 0.26363879084824 20.1670000076294 0.109999999403954 5.38000011444092 0.532000005245209 2458291.949444 2458351.929526 0
 17 553 7 2 ZTF_r 1313444682615 0 2.0287 167.582 11.4597 26.3422 1.0208e-05 0.0221937 0.107975 1.32341e-05 406 30. 0.067445 0.053642 19.8633 26.3422 1 2459067.9446875 553120226 1032.85660477221 56.7599638594119 20.2419674362518 0.981040052668442 1003.93112139394 102.251056506724 9.88442261416783 1.03935978747625 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 18 553 7 2 ZTF_g 1313480242615 0 2.6309 88.039 12.7698 26.3636 3.70755e-05 0.0383363 -0.0590668 5.75572e-05 332 30. 0.07373 0.052781 19.5484 26.3636 1 2459067.9802431 553120126 1166.7150875062 66.8904017959135 19.4024159355423 1.08379687645085 1133.94811575327 103.833228343765 10.9944122875094 1.07382195408435 0.26363879084824 20.1670000076294 0.109999999403954 5.38000011444092 0.532000005245209 2458291.949444 2458351.929526 0
 19 553 7 2 ZTF_g 1314489362615 0 2.016 89.5839 12.0053 26.3736 2.30458e-05 0.0321077 -0.0750213 3.30171e-05 378 30. 0.06729 0.04891 19.8364 26.3736 1 2459068.9893634 553120126 1354.48102914532 54.6013876852469 27.5945964621405 1.2571242962891 1309.9392269868 96.1402309250147 13.7170644417982 1.04718105483218 0.26363879084824 20.1670000076294 0.109999999403954 5.38000011444092 0.532000005245209 2458291.949444 2458351.929526 0
 20 553 7 2 ZTF_g 1318441652615 0 1.9965 85.9171 9.29367 26.3329 2.11714e-05 0.0317442 -0.0755605 2.87597e-05 400 30. 0.066735 0.047929 20.0763 26.3329 1 2459072.9416551 553120126 1789.45163776897 46.0062582642153 43.2671065916227 1.48372011103182 1673.61920271397 76.0913375608139 22.1430083679259 1.04699610306203 0.26363879084824 20.1670000076294 0.109999999403954 5.38000011444092 0.532000005245209 2458291.949444 2458351.929526 0
 21 553 7 2 ZTF_g 1318453532615 0 1.841 86.8549 8.99619 26.3487 1.99441e-05 0.0310518 -0.0829965 2.66453e-05 408 30. 0.068152 0.049455 20.1881 26.3487 1 2459072.9535301 553120126 1851.99721984828 43.2993452409111 47.5788348376456 1.59031183446852 1729.14430607017 73.6677837164463 23.6302777773004 1.04288863988695 0.26363879084824 20.1670000076294 0.109999999403954 5.38000011444092 0.532000005245209 2458291.949444 2458351.929526 0
 22 553 7 2 ZTF_r 1318475722615 0 1.5962 164.606 9.03403 26.3277 9.0799e-06 0.0210941 0.0989167 1.18196e-05 412 30. 0.067765 0.055342 20.2929 26.3277 1 2459072.9757292 553120226 1446.41209319523 39.9530505831794 40.2714159899633 1.66182463354395 1373.1145492935 72.8252872386559 18.9819032262087 1.03008370287367 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 23 553 7 2 ZTF_r 1320428882615 0 1.5466 13.3405 12.8738 23.6561 0.000626662 0.107461 0.114976 0.00101072 156 30. 0.081551 0.070756 17.2158 23.6561 1 2459074.9288889 553120226 136.468102945664 50.9930960644497 2.97697079706537 1.03033963374996 129.491161545447 106.748526985403 1.22121864957016 1.0356318390689 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 24 553 7 2 ZTF_g 1321418122615 0 1.8196 79.828 5.78442 26.2407 2.15995e-05 0.0326728 -0.0783556 2.84856e-05 413 30. 0.071233 0.051273 20.5894 26.2407 1 2459075.918125 553120126 1663.74474675807 33.4789102441621 55.2802737814603 1.80248582391048 1619.65316769405 51.1884553546103 31.8540892408118 1.04729284863705 0.26363879084824 20.1670000076294 0.109999999403954 5.38000011444092 0.532000005245209 2458291.949444 2458351.929526 0
 25 553 7 2 ZTF_g 1321425902615 0 1.9542 80.3603 5.76774 26.2625 1.69713e-05 0.0287548 -0.0967804 2.23958e-05 410 30. 0.078335 0.053086 20.5201 26.2625 1 2459075.9259028 553120126 1614.85814203262 32.684890328917 54.9594207218361 1.92493716408609 1474.77072765854 48.8692571670516 30.3811328313198 1.04634213725305 0.26363879084824 20.1670000076294 0.109999999403954 5.38000011444092 0.532000005245209 2458291.949444 2458351.929526 0
 26 553 7 2 ZTF_r 1321464672615 0 1.9179 154.848 6.72768 26.2608 9.9978e-06 0.0221819 0.0996486 1.3034e-05 414 30. 0.073171 0.058019 20.4149 26.2608 1 2459075.9646759 553120226 1443.50287872939 34.0271059244547 47.1897245549052 1.51291387464063 1438.53375078843 57.0817381735293 25.3710276649824 1.03179492717691 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 27 553 7 2 ZTF_r 1321476272615 0 1.8339 156.702 6.68455 26.2802 9.7544e-06 0.0219096 0.0951671 1.26668e-05 413 30. 0.072436 0.057858 20.4649 26.2802 1 2459075.9762731 553120226 1432.71518014304 33.5026824772236 47.5702114864551 1.74126600743685 1397.39936277171 56.2095685988081 25.0279616611228 1.03193967816365 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 28 553 7 2 ZTF_r 1322408572615 0 1.6255 139.611 6.57004 26.1432 2.10503e-05 0.0326282 0.0989019 2.78253e-05 417 30. 0.068914 0.060558 20.4283 26.1432 1 2459076.9085764 553120226 1328.40643000609 32.755824746055 45.1125349309211 1.63890888458846 1280.42984095984 56.4795222048817 22.8233802143726 1.02956292678026 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 29 553 7 2 ZTF_g 1322472712615 0 1.8848 81.6505 5.28011 26.2894 1.66305e-05 0.0286305 -0.100204 2.18848e-05 412 30. 0.075034 0.051063 20.6907 26.2894 1 2459076.9727199 553120126 1754.40496090878 31.9564785138506 61.0696923535623 2.12253331448223 1671.61723696907 47.1037714913301 35.72698367786 1.04520928631541 0.26363879084824 20.1670000076294 0.109999999403954 5.38000011444092 0.532000005245209 2458291.949444 2458351.929526 0
 30 553 7 2 ZTF_r 1323465782615 0 1.5757 157.95 5.69733 26.2735 1.02221e-05 0.0225944 0.0955181 1.33864e-05 417 30. 0.067236 0.056592 20.7494 26.2735 1 2459077.965787 553120226 1536.92640087765 29.7574082804142 57.4530075767493 2.14973073216424 1572.73050444796 47.0509741053495 33.6512253994398 1.03086366535961 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 31 553 7 2 ZTF_r 1325412042615 0 1.571 149.873 5.96677 26.2167 1.13259e-05 0.0236472 0.0973297 1.4878e-05 414 30. 0.067584 0.059784 20.6371 26.2167 1 2459079.9120486 553120226 1353.88906967364 29.2341223229914 51.516674811047 1.90802568931796 1264.25928737587 47.8489914647018 26.599811353481 1.0288894629701 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 32 553 7 2 ZTF_r 1325425762615 0 1.4937 147.747 5.92887 26.2098 1.21341e-05 0.0246607 0.100204 1.59732e-05 415 30. 0.074358 0.059113 20.6916 26.2098 1 2459079.9257639 553120226 1350.66982891149 28.6343534750576 52.4706710048747 2.07447303641843 1306.67520440888 46.4058064650411 28.3472228433525 1.03191144205226 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 33 553 7 2 ZTF_g 1325461902615 0 1.9894 71.0141 4.49808 26.1357 2.49383e-05 0.0349822 -0.0965254 3.28802e-05 412 30. 0.086104 0.05343 20.6651 26.1357 1 2459079.9619097 553120126 1362.39124168631 29.4239880247668 51.5056780680884 1.83241604231397 1303.00308105831 43.8689178894443 29.9022393277004 1.04497976286712 0.26363879084824 20.1670000076294 0.109999999403954 5.38000011444092 0.532000005245209 2458291.949444 2458351.929526 0
 34 553 7 2 ZTF_g 1326414982615 0 2.1106 63.1708 4.80752 26.0085 2.43152e-05 0.0345471 -0.10207 3.19143e-05 409 30. 0.084987 0.055254 20.4206 26.0085 1 2459080.9149884 553120126 1142.4368070962 28.3549431755727 44.8185917705861 1.46455756497284 1153.055102159 42.469802794043 27.3328557761935 1.04978668487152 0.26363879084824 20.1670000076294 0.109999999403954 5.38000011444092 0.532000005245209 2458291.949444 2458351.929526 0
 35 553 7 2 ZTF_r 1327412172615 0 1.6412 143.197 5.89095 26.1761 1.08057e-05 0.0231208 0.099169 1.40503e-05 412 30. 0.078013 0.06064 20.5758 26.1761 1 2459081.9121759 553120226 1234.43127238168 30.5745896756313 44.9118638915238 1.63312441551232 1223.47114436452 51.8862289347334 23.7386936418805 1.03010477101224 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 36 553 7 2 ZTF_g 1328373962615 0 1.83 16.8624 5.11024 24.5715 0.00119215 0.198692 -0.0132382 0.00204771 277 30. 0.076689 0.054943 19.0146 24.5715 1 2459082.8739699 553120126 271.595146122038 25.7168094051814 11.7478858768678 0.937227646725437 257.110294569335 46.7120481755454 5.54122452998294 1.05124216407069 0.26363879084824 20.1670000076294 0.109999999403954 5.38000011444092 0.532000005245209 2458291.949444 2458351.929526 0
 37 553 7 2 ZTF_g 1328420342615 0 2.1139 69.1971 4.38415 26.1061 2.43426e-05 0.0350753 -0.0983951 3.2233e-05 415 30. 0.092683 0.050195 20.6048 26.1061 1 2459082.9203472 553120126 1163.96114709526 29.0886381886072 44.51126070661 1.35397051104406 1149.29754167639 43.4634585701866 26.6209400909934 1.05419131669505 0.26363879084824 20.1670000076294 0.109999999403954 5.38000011444092 0.532000005245209 2458291.949444 2458351.929526 0
 38 553 7 2 ZTF_r 1328511252615 0 2.3601 146.664 7.83346 26.1854 1.16061e-05 0.0240905 0.121218 1.52926e-05 415 30. 0.068352 0.056409 19.9988 26.1854 1 2459083.01125 553120226 1140.72480137517 42.1861728119927 30.0791498781156 1.01132908929516 1130.41919335441 65.5910264005537 17.3504318214268 1.05989984931684 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 39 553 7 2 ZTF_r 1330512172615 0 2.1544 159.481 8.61804 26.2934 1.4019e-05 0.0263086 0.0998117 1.83374e-05 412 30. 0.076269 0.052006 20.099 26.2934 1 2459085.0121759 553120226 1186.17456224072 40.9861448680925 32.1933622617092 1.26798204011579 1223.77208410804 70.6388074842636 17.4410398955076 1.03437910688477 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 40 553 7 2 ZTF_g 1331397632615 0 1.9008 79.3763 4.68563 26.2393 2.27447e-05 0.0334372 -0.0961263 2.99376e-05 411 30. 0.099532 0.049691 20.7714 26.2393 1 2459085.8976389 553120126 1112.21706378326 27.4488607221899 45.0733701195336 1.43785163606713 1055.59231294474 41.4136063830478 25.6606917561481 1.05040343806709 0.26363879084824 20.1670000076294 0.109999999403954 5.38000011444092 0.532000005245209 2458291.949444 2458351.929526 0
 41 553 7 2 ZTF_g 1331440772615 0 1.9407 78.8015 4.62995 26.258 2.34944e-05 0.0340905 -0.12043 3.0407e-05 414 30. 0.095027 0.048532 20.7865 26.258 1 2459085.9407755 553120126 1134.34590694364 25.7452490122411 49.0120889096544 1.83268742164695 1108.3578282573 38.08375615135 29.2991762042969 1.04508052076212 0.26363879084824 20.1670000076294 0.109999999403954 5.38000011444092 0.532000005245209 2458291.949444 2458351.929526 0
 42 553 7 2 ZTF_r 1331461182615 0 1.6077 152.651 5.57417 26.259 1.38711e-05 0.0260971 0.0944693 1.80551e-05 411 30. 0.077867 0.067221 20.7676 26.259 1 2459085.9611806 553120226 1124.79603667048 27.0404245670307 46.2716591576245 1.97865475848882 1145.08734450337 44.7323995529929 25.7710202262996 1.02776619884862 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 43 553 7 2 ZTF_r 1331492652615 0 1.4878 153.542 5.59529 26.2433 1.20677e-05 0.0243061 0.0969591 1.5703e-05 412 30. 0.073755 0.066883 20.7779 26.2433 1 2459085.9926505 553120226 1042.1711919571 25.7792518556632 44.9700691850315 1.78379594039582 1026.51473257707 42.7707098190642 24.1620579301394 1.03036854877249 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
 44 553 7 2 ZTF_r 1332365992615 0 1.5636 154.961 6.14037 26.2637 8.3707e-06 0.0203671 0.0962158 1.10065e-05 413 30. 0.068918 0.057031 20.6683 26.2637 1 2459086.8659954 553120226 1094.20785909285 28.0221432533809 43.4363458004964 1.63531651107459 1118.71534950104 47.0594516453942 23.9324922489899 1.03171437342994 0.275859592059776 19.5510000228882 0.10700000077486 5.83300018310547 0.611999988555908 2458294.981481 2458428.752870 0
